operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,boarding,True,53908.80002242603,53938.80002242603,9931;-1;-1,9931;-1;-1,0.0,0.9073140474910405,0.9073140474910405,0.0,,0,14403;14772;14828,3,14403;14772;14828,,,
0,1,default_vehtype,route,False,53568.54060100495,53987.593631294956,4994;-1;-1,3562;-1;-1,5142.443,0.8112233406862097,0.8107090963862098,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;5178;5177;5176;4899;5175;3809;5174;5173;3151;5172;5171;10218;10227;10230;10226;3009;4601;11453;5170;5185;6440;3876;3562,4994:53568.54060100495;4631:53584.03809563495;9499:53625.488636974944;769:53632.45378550795;6080:53655.91220085795;5381:53671.51069315795;6079:53706.86155661795;5496:53713.53847590895;4608:53746.91065736895;6078:53762.52559115895;6758:53765.11171320595;6131:53769.19770103695;3138:53774.30764645595;7848:53776.16078040395;4849:53782.65499792395;7518:53786.09512632395;5832:53789.46054105195;1526:53797.31984894395;11351:53805.434559036956;9021:53805.86416265195;5179:53811.85769790595;5178:53817.482362365954;5177:53820.94446866495;5176:53821.84343743695;4899:53826.24198119096;5175:53829.337229937955;3809:53831.610180903954;5174:53836.00755026696;5173:53837.68234446896;3151:53843.66883337396;5172:53848.98217222496;5171:53857.92935815896;10218:53866.99107523096;10227:53870.44512855996;10230:53870.67430268296;10226:53871.30964851296;3009:53902.513399852956;4601:53913.132447112956;11453:53921.81722799296;5170:53922.66968713196;5185:53924.55475334496;6440:53935.24820359496;3876:53975.226057924956;3562:53987.593631294956
0,1,default_vehtype,boarding,True,53987.593631294956,54017.593631294956,3562;-1;-1,3562;-1;-1,0.0,0.8107090963862098,0.8107090963862098,0.0,,0,14460;14935,2,14460;14935,,,
0,4,default_vehtype,route,False,53696.07619975521,54016.237840894224,4251;-1;-1,4994;-1;-1,3865.2450000000003,0.7842078286333272,0.7838213041333273,0.0,,0,14273;14369;14709;14725,4,,,4251;4252;1844;8456;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,4251:53696.07619975521;4252:53758.42464732521;1844:53799.502179535215;8456:53802.32446942121;1843:53805.690861164214;6736:53813.74488814621;5445:53824.34088253621;8465:53829.12550285321;11389:53838.11195944621;1505:53838.69828530321;9453:53840.49752772721;8458:53841.72852619621;11050:53843.45767795021;6588:53848.50209356321;2787:53851.56998955021;6587:53856.804171925214;2032:53863.952985355216;4709:53867.21089665322;5884:53869.12198589222;6586:53873.59821968722;5559:53876.06512545722;9687:53887.83516520722;4745:53898.848800927226;936:53903.232317263224;935:53923.261365483224;934:53944.76095964322;933:53959.867381883225;10157:53982.211020033224;4989:54014.95909626322;4994:54016.237840894224
0,4,default_vehtype,boarding,True,54016.237840894224,54046.237840894224,4994;-1;-1,4994;-1;-1,0.0,0.7838213041333273,0.7838213041333273,0.0,,0,14273;14369;14709;14725,4,,14273;14369;14709;14725,,
0,2,default_vehtype,route,False,53889.13701947126,54105.68975354426,4994;-1;-1,605;-1;-1,3147.234,0.6502767479128887,0.6499620245128886,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;6106;6527;6585;5071;683;600;601;602;603;604;605,4994:53889.13701947126;4989:53890.41576410226;10157:53923.16384033226;933:53945.50747848226;7975:53952.924040758255;5474:53961.803479479255;7685:53971.331949287254;2461:53977.18473331426;3788:53983.22845583226;7974:53985.112012113255;7775:53987.118991354255;7973:53998.265309354254;657:54004.75650701026;658:54009.139125752255;659:54013.20442850226;962:54018.721831866256;963:54023.480255905255;964:54027.571875552254;965:54031.434406606255;10258:54036.01170459726;6106:54044.00455758626;6527:54049.93763963726;6585:54056.84434820926;5071:54073.217883019264;683:54079.267621297266;600:54084.84737926027;601:54090.05066084627;602:54091.86118115727;603:54096.00471417427;604:54097.025931515265;605:54105.68975354426
0,0,default_vehtype,route,False,53781.555697163145,54142.40309891316,4994;-1;-1,7630;-1;-1,3797.7470000000003,0.721418916498449,0.721039141798449,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;6525;9840;5545;5069;680;597;5032;6011;5738;6066;3918;7543;5420;2044;2045;2241;10236;2176;7900;7204;5484;7629;5485;7630,4994:53781.555697163145;4989:53782.83444179415;10157:53815.582518024145;933:53837.926156174144;7975:53845.34271845014;5474:53854.22215717114;7685:53863.75062697914;2461:53869.603411006145;3788:53875.647133524144;7974:53877.53068980514;7775:53879.53766904614;7973:53890.68398704614;657:53897.175184702144;6525:53922.90834057215;9840:53929.73345689315;5545:53939.38785023615;5069:53962.573583056146;680:53972.65165213615;597:53979.04241135215;5032:53989.12294106215;6011:54003.83059980215;5738:54012.112744577156;6066:54021.043936417154;3918:54030.015728650156;7543:54031.908512294154;5420:54036.44882188615;2044:54041.18408047615;2045:54043.85240993215;2241:54045.36189454215;10236:54051.30901336815;2176:54069.10384156815;7900:54078.054047366146;7204:54105.41513362615;5484:54118.13144536615;7629:54121.95325102115;5485:54140.13070718115;7630:54142.40309891316
0,0,default_vehtype,boarding,True,54142.40309891316,54172.40309891316,7630;-1;-1,7630;-1;-1,0.0,0.721039141798449,0.721039141798449,0.0,,0,14546,1,14546,,,
0,2,default_vehtype,boarding,True,54105.68975354426,54135.68975354426,605;-1;-1,605;-1;-1,0.0,0.6499620245128886,0.6499620245128886,0.0,,0,14587,1,14587,,,
0,3,default_vehtype,route,False,53938.80002242603,54140.62469935003,9931;-1;-1,7746;-1;-1,2366.67,0.9073140474910405,0.9070773804910406,0.0,,0,14403;14772;14828,3,,,9931;5840;7472;4791;2185;2527;4618;5116;7471;7849;163;1074;162;7414;7270;5564;7746,9931:53938.80002242603;5840:53948.248058396035;7472:53959.914240396036;4791:53971.28019358603;2185:53986.41897950603;2527:54006.05161065603;4618:54036.319196166034;5116:54054.54343624604;7471:54070.27053640604;7849:54081.09171571604;163:54086.12612725304;1074:54091.173494379036;162:54097.38872866103;7414:54106.49585554003;7270:54117.83348752003;5564:54128.46173108003;7746:54140.62469935003
0,3,default_vehtype,boarding,True,54140.62469935003,54170.62469935003,7746;-1;-1,7746;-1;-1,0.0,0.9070773804910406,0.9070773804910406,0.0,,0,14403;14772;14828;14758,4,14758,,,
0,0,default_vehtype,route,False,54172.40309891316,54310.72740993916,7630;-1;-1,6011;-1;-1,1236.73,0.721039141798449,0.720915468798449,0.0,,0,14546,1,,,7630;5485;5484;7204;7900;2176;10236;2241;2045;2044;5420;7543;3918;6066;5738;6011,7630:54172.40309891316;5485:54174.67549064516;5484:54196.426564375164;7204:54209.14287611516;7900:54236.503962375165;2176:54245.454168173164;10236:54263.248996373164;2241:54269.19611519916;2045:54270.70559980916;2044:54273.37392926516;5420:54278.10918785516;7543:54282.64949744716;3918:54284.542281091155;6066:54293.51407332416;5738:54302.445265164155;6011:54310.72740993916
0,0,default_vehtype,boarding,True,54310.72740993916,54340.72740993916,6011;-1;-1,6011;-1;-1,0.0,0.720915468798449,0.720915468798449,0.0,,0,14546;14887;14995;15109,4,14887;14995;15109,,,
0,2,default_vehtype,route,False,54135.68975354426,54347.604643848266,605;-1;-1,4994;-1;-1,2860.1270000000004,0.6499620245128886,0.6496760118128886,0.0,,0,14587,1,,,605;604;603;684;683;5071;6585;6527;6106;10258;965;964;963;962;3787;3788;2461;7685;5474;7975;933;10157;4989;4994,605:54135.68975354426;604:54144.35357557326;603:54145.374792914256;684:54153.41306369826;683:54164.05281149826;5071:54170.10254977626;6585:54186.47608458626;6527:54193.382793158264;6106:54199.315875209264;10258:54207.099462807266;965:54211.67676079827;964:54215.53929185227;963:54219.63091149927;962:54224.38933553827;3787:54247.41028604827;3788:54253.51320748727;2461:54259.55693000527;7685:54265.40971403227;5474:54274.93818384027;7975:54283.81762256127;933:54291.23418483727;10157:54313.57782298727;4989:54346.32589921726;4994:54347.604643848266
0,2,default_vehtype,boarding,True,54347.604643848266,54377.604643848266,4994;-1;-1,4994;-1;-1,0.0,0.6496760118128886,0.6496760118128886,0.0,,0,14587,1,,14587,,
0,3,default_vehtype,route,False,54170.62469935003,54365.643863528036,7746;-1;-1,4994;-1;-1,2133.864,0.9070773804910406,0.9068639940910406,0.0,,0,14403;14772;14828;14758,4,,,7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,7746:54170.62469935003;5811:54183.547666720035;6716:54196.995661680034;5491:54208.25602615003;7217:54218.71317698003;5763:54223.57686860903;5834:54228.26660554503;1988:54231.63516843203;2756:54234.344164074035;7216:54240.34257453303;7215:54241.03161670303;814:54246.214663884035;815:54247.076542279035;6133:54252.176954402035;4716:54253.02238473603;5381:54259.856685654035;6080:54275.455177954034;769:54298.91359330404;9499:54305.87874183704;4631:54347.32928317704;4630:54348.919185647035;4989:54364.36511889703;4994:54365.643863528036
0,3,default_vehtype,boarding,True,54365.643863528036,54395.643863528036,4994;-1;-1,4994;-1;-1,0.0,0.9068639940910406,0.9068639940910406,0.0,,0,14403;14772;14828;14758,4,,14403;14758;14772;14828,,
0,4,default_vehtype,route,False,54046.237840894224,54415.489267520235,4994;-1;-1,4931;-1;-1,5220.399000000001,0.7838213041333273,0.7832992642333273,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;10259;9974;10256;10257;8515;9573;6179;3460;6180;6181;4320;3088;2057;2058;4695;4931,4994:54046.237840894224;4989:54047.51658552523;10157:54080.264661755224;933:54102.60829990522;7975:54110.02486218122;5474:54118.90430090222;7685:54128.43277071022;2461:54134.285554737224;3788:54140.32927725522;7974:54142.21283353622;7775:54144.21981277722;7973:54155.36613077722;657:54161.85732843322;658:54166.23994717522;659:54170.30524992522;962:54175.82265328922;963:54180.58107732822;964:54184.67269697522;965:54188.53522802922;10258:54193.112526020224;10259:54199.25582415923;9974:54207.98809643923;10256:54215.30696052323;10257:54238.732716603234;8515:54251.764044893236;9573:54252.617896634234;6179:54259.84688522323;3460:54268.294806714235;6180:54272.99822843724;6181:54286.04423826724;4320:54320.48720165724;3088:54353.67629645724;2057:54380.62795757724;2058:54394.38656977724;4695:54403.56941695024;4931:54415.489267520235
0,1,default_vehtype,route,False,54017.593631294956,54445.160205200955,3562;-1;-1,4994;-1;-1,4882.698,0.8107090963862098,0.8102208265862098,0.0,,0,14460;14935,2,,,3562;3876;6440;8423;4602;11454;3008;10220;10223;10231;10222;10232;10227;10221;10225;6721;7354;7471;7849;163;1074;162;7414;7270;5564;7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,3562:54017.593631294956;3876:54029.961204664956;6440:54069.939058994954;8423:54080.58642835495;4602:54088.997992320954;11454:54089.695854306956;3008:54100.05460917696;10220:54129.658596886955;10223:54134.66100780696;10231:54134.833065489955;10222:54135.55820567095;10232:54136.526910931956;10227:54137.655221597954;10221:54138.669272753956;10225:54147.593450200955;6721:54149.951021271954;7354:54159.80344738896;7471:54179.78687807896;7849:54190.608057388956;163:54195.64246892596;1074:54200.689836051955;162:54206.90507033395;7414:54216.01219721295;7270:54227.34982919295;5564:54237.97807275295;7746:54250.14104102295;5811:54263.064008392954;6716:54276.51200335295;5491:54287.77236782295;7217:54298.22951865295;5763:54303.09321028195;5834:54307.78294721795;1988:54311.15151010495;2756:54313.860505746954;7216:54319.85891620595;7215:54320.54795837595;814:54325.731005556954;815:54326.592883951955;6133:54331.693296074955;4716:54332.53872640895;5381:54339.373027326954;6080:54354.97151962695;769:54378.42993497696;9499:54385.39508350996;4631:54426.84562484996;4630:54428.435527319954;4989:54443.88146056995;4994:54445.160205200955
0,1,default_vehtype,boarding,True,54445.160205200955,54475.160205200955,4994;-1;-1,4994;-1;-1,0.0,0.8102208265862098,0.8102208265862098,0.0,,0,14460;14935,2,,14460;14935,,
0,4,default_vehtype,boarding,True,54415.489267520235,54445.489267520235,4931;-1;-1,4931;-1;-1,0.0,0.7832992642333273,0.7832992642333273,0.0,,0,14688;15061,2,14688;15061,,,
0,0,default_vehtype,route,False,54340.72740993916,54582.90890310317,6011;-1;-1,4994;-1;-1,3232.882,0.720915468798449,0.720592180598449,0.0,,0,14546;14887;14995;15109,4,,,6011;10235;597;598;599;370;600;683;5071;6585;6527;6106;10258;965;964;963;962;3787;3788;2461;7685;5474;7975;933;10157;4989;4994,6011:54340.72740993916;10235:54352.582724899155;597:54363.45524189916;598:54369.430977531156;599:54372.913727557156;370:54384.00925112716;600:54393.77731279016;683:54399.35707075316;5071:54405.40680903116;6585:54421.780343841165;6527:54428.68705241317;6106:54434.62013446417;10258:54442.40372206217;965:54446.98102005317;964:54450.84355110717;963:54454.93517075417;962:54459.69359479317;3787:54482.71454530317;3788:54488.81746674217;2461:54494.86118926017;7685:54500.71397328717;5474:54510.24244309517;7975:54519.12188181617;933:54526.53844409217;10157:54548.88208224217;4989:54581.630158472166;4994:54582.90890310317
0,3,default_vehtype,route,False,54395.643863528036,54561.08734412003,4994;-1;-1,5881;-1;-1,1771.058,0.9068639940910406,0.9066868882910406,0.0,,0,,0,,,4994;4989;10157;933;934;935;9688;5558;5557;5556;5881,4994:54395.643863528036;4989:54396.92260815904;10157:54429.670684389035;933:54452.014322539035;934:54467.12074477904;935:54488.620338939036;9688:54503.44116033903;5558:54523.035827479034;5557:54528.54383571103;5556:54538.50312347003;5881:54561.08734412003
0,3,default_vehtype,boarding,True,54561.08734412003,54591.08734412003,5881;-1;-1,5881;-1;-1,0.0,0.9066868882910406,0.9066868882910406,0.0,,0,14741;15003;15302,3,14741;15003;15302,,,
0,0,default_vehtype,boarding,True,54582.90890310317,54612.90890310317,4994;-1;-1,4994;-1;-1,0.0,0.720592180598449,0.720592180598449,0,,0,14546;14887;14995;15109,4,,14546;14887;14995;15109,,
0,2,default_vehtype,route,False,54377.604643848266,54748.38270620427,4994;-1;-1,5410;-1;-1,4553.388000000001,0.6496760118128886,0.6492206730128887,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;9503;1508;1509;1510;1511;439;6083;5410,4994:54377.604643848266;4989:54378.88338847927;10157:54411.631464709266;933:54433.975102859265;934:54449.08152509927;935:54470.58111925927;936:54490.610167479266;4745:54494.993683815264;9687:54506.00731953527;5559:54517.77735928527;6581:54520.255201188265;5885:54524.69725956726;4710:54526.685336697265;2033:54529.930199200266;6580:54537.04409156927;2786:54542.33283033527;8460:54550.37163372327;9502:54552.09743007227;1506:54555.72139113927;9503:54562.528148604266;1508:54581.54849833427;1509:54612.291752374265;1510:54630.31011442427;1511:54663.792736624266;439:54675.96686294427;6083:54697.28750219427;5410:54748.38270620427
0,2,default_vehtype,boarding,True,54748.38270620427,54778.38270620427,5410;-1;-1,5410;-1;-1,0.0,0.6492206730128887,0.6492206730128887,0.0,,0,14853,1,14853,,,
0,3,default_vehtype,route,False,54591.08734412003,54756.53082471203,5881;-1;-1,4994;-1;-1,1771.058,0.9066868882910406,0.9065097824910406,0.0,,0,14741;15003;15302,3,,,5881;5556;5557;5558;9688;935;934;933;10157;4989;4994,5881:54591.08734412003;5556:54613.67156477003;5557:54623.63085252903;5558:54629.13886076103;9688:54648.73352790103;935:54663.55434930103;934:54685.053943461025;933:54700.16036570103;10157:54722.50400385103;4989:54755.25208008102;4994:54756.53082471203
0,4,default_vehtype,route,False,54445.489267520235,54738.470064544235,4931;-1;-1,10159;-1;-1,4152.117,0.7832992642333273,0.7828840525333274,0.0,,0,14688;15061,2,,,4931;4695;2058;2057;3088;4320;6181;6180;3460;6179;9573;10255;10262;10261;9975;10265;10258;11710;11711;6584;839;838;10159,4931:54445.489267520235;4695:54457.40911809023;2058:54466.59196526323;2057:54480.35057746323;3088:54507.30223858323;4320:54540.49133338323;6181:54574.93429677323;6180:54587.98030660323;3460:54592.683728326236;6179:54601.13164981724;9573:54608.36063840624;10255:54621.67219889624;10262:54644.036137246236;10261:54646.44112337723;9975:54652.842955428234;10265:54661.53775902523;10258:54667.970069333234;11710:54673.28424703523;11711:54678.23542590023;6584:54679.43576591423;839:54702.901946634236;838:54706.28099868423;10159:54738.470064544235
0,4,default_vehtype,boarding,True,54738.470064544235,54768.470064544235,10159;-1;-1,10159;-1;-1,0.0,0.7828840525333274,0.7828840525333274,0.0,,0,14688;15061;14983;15317,4,14983;15317,,,
0,3,default_vehtype,boarding,True,54756.53082471203,54786.53082471203,4994;-1;-1,4994;-1;-1,0.0,0.9065097824910406,0.9065097824910406,0,,0,14741;15003;15302,3,,14741;15003;15302,,
0,1,default_vehtype,route,False,54475.160205200955,54881.29195115797,4994;-1;-1,4420;-1;-1,4873.405,0.8102208265862098,0.8097334860862095,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;4153;9459;9460;9739;4568;4569;4570;11352;4571;10323;2571;2572;2573;2574;1017;2575;2576;2577;2578;2579;2580;7415;7155;7416;8931;6273;4419;4420,4994:54475.160205200955;4631:54490.657699830954;9499:54532.10824117095;769:54539.07338970395;6080:54562.53180505396;5381:54578.13029735396;6079:54613.48116081396;5496:54620.15808010496;4608:54653.530261564956;6078:54669.145195354955;4153:54677.14011750995;9459:54680.522477029954;9460:54683.918425937954;9739:54693.498944459956;4568:54700.10031122796;4569:54705.48036670396;4570:54710.07341206896;11352:54710.57023561896;4571:54713.429319816954;10323:54715.213108739954;2571:54727.431758079954;2572:54729.083511837955;2573:54733.91618900296;2574:54738.657766937955;1017:54770.117959057956;2575:54776.27872127796;2576:54786.14912277596;2577:54795.46748035296;2578:54796.184658105965;2579:54804.02983335397;2580:54808.547006632965;7415:54819.897813512966;7155:54832.31715222297;7416:54846.65025572297;8931:54849.815717952966;6273:54867.79673820297;4419:54880.48173283297;4420:54881.29195115797
0,0,default_vehtype,route,False,54612.90890310317,54909.93433707217,4994;-1;-1,10186;-1;-1,3093.673,0.720592180598449,0.720282813298449,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;10180;10184;10178;10175;10173;10185;10186,4994:54612.90890310317;4631:54628.40639773317;9499:54669.856939073165;769:54676.82208760617;6080:54700.28050295617;5381:54715.87899525617;6079:54751.22985871617;5496:54757.90677800717;4608:54791.27895946717;6078:54806.89389325717;6758:54809.48001530417;6131:54813.56600313517;3138:54818.67594855417;7848:54820.52908250217;4849:54827.02330002217;7518:54830.46342842217;5832:54833.82884315017;1526:54841.68815104217;11351:54849.80286113518;9021:54850.232464750174;5179:54856.22600000417;10180:54857.99116643217;10184:54860.83945741317;10178:54872.93848658317;10175:54884.59661561317;10173:54896.88410666317;10185:54908.23398587317;10186:54909.93433707217
0,0,default_vehtype,boarding,True,54909.93433707217,54939.93433707217,10186;-1;-1,10186;-1;-1,0.0,0.720282813298449,0.720282813298449,0.0,,0,14903,1,14903,,,
0,1,default_vehtype,boarding,True,54881.29195115797,54911.29195115797,4420;-1;-1,4420;-1;-1,0.0,0.8097334860862095,0.8097334860862095,0.0,,0,14874;15170,2,14874;15170,,,
0,2,default_vehtype,route,False,54778.38270620427,54916.14254233228,5410;-1;-1,7173;-1;-1,1496.134,0.6492206730128887,0.6490710596128887,0.0,,0,14853,1,,,5410;6083;439;1511;6084;6085;7173,5410:54778.38270620427;6083:54829.47791021427;439:54850.79854946427;1511:54862.97267578427;6084:54872.205949892275;6085:54903.42287519228;7173:54916.14254233228
0,2,default_vehtype,boarding,True,54916.14254233228,54946.14254233228,7173;-1;-1,7173;-1;-1,0.0,0.6490710596128887,0.6490710596128887,0.0,,0,14853;14953,2,14953,,,
0,3,default_vehtype,route,False,54786.53082471203,54929.05408884703,4994;-1;-1,955;-1;-1,1274.2720000000002,0.9065097824910406,0.9063823552910406,0.0,,0,,0,,,4994;4631;9499;769;6080;6545;6544;6543;3199;955,4994:54786.53082471203;4631:54802.028319342025;9499:54843.47886068202;769:54850.444009215025;6080:54873.90242456503;6545:54890.22389467503;6544:54892.69291310703;6543:54904.76990845703;3199:54917.12260620703;955:54929.05408884703
0,3,default_vehtype,boarding,True,54929.05408884703,54959.05408884703,955;-1;-1,955;-1;-1,0.0,0.9063823552910406,0.9063823552910406,0.0,,0,15004;15509,2,15004;15509,,,
0,4,default_vehtype,route,False,54768.470064544235,54946.44215396723,10159;-1;-1,4994;-1;-1,2100.6749999999997,0.7828840525333274,0.7826739850333275,0.0,,0,14688;15061;14983;15317,4,,,10159;838;839;9606;6583;6582;845;9899;936;935;934;933;10157;4989;4994,10159:54768.470064544235;838:54800.65913040424;839:54804.038182454235;9606:54817.385741634236;6583:54820.026924270234;6582:54827.034926111235;845:54830.79432124324;9899:54832.39389846224;936:54833.43663033623;935:54853.46567855623;934:54874.96527271623;933:54890.071694956234;10157:54912.41533310623;4989:54945.16340933623;4994:54946.44215396723
0,4,default_vehtype,boarding,True,54946.44215396723,54976.44215396723,4994;-1;-1,4994;-1;-1,0.0,0.7826739850333275,0.7826739850333275,0,,0,14688;15061;14983;15317,4,,14688;14983;15061;15317,,
0,0,default_vehtype,route,False,54939.93433707217,55085.071349416176,10186;-1;-1,7746;-1;-1,1453.9220000000003,0.720282813298449,0.720137421098449,0.0,,0,14903,1,,,10186;10174;10176;10177;10183;10179;5179;5178;5177;5176;4899;5175;2564;2494;7744;7745;7746,10186:54939.93433707217;10174:54951.31340829217;10176:54963.552245982166;10177:54975.229612662166;10183:54987.372485782165;10179:54990.24683707017;5179:54991.95484977617;5178:54997.579514236175;5177:55001.04162053517;5176:55001.940589307174;4899:55006.33913306118;5175:55009.434381808176;2564:55024.71511730817;2494:55036.287907218175;7744:55064.22232024818;7745:55067.21254483618;7746:55085.071349416176
0,0,default_vehtype,boarding,True,55085.071349416176,55115.071349416176,7746;-1;-1,7746;-1;-1,0.0,0.720137421098449,0.720137421098449,0.0,,0,14903;15039;15129;15349,4,15039;15129;15349,,,
0,3,default_vehtype,route,False,54959.05408884703,55104.39443870303,955;-1;-1,4994;-1;-1,1299.459,0.9063823552910406,0.9062524093910406,0.0,,0,15004;15509,2,,,955;3199;6543;6544;6545;6080;769;9499;4631;4630;4989;4994,955:54959.05408884703;3199:54970.98557148703;6543:54983.33826923703;6544:54995.41526458703;6545:54997.884283019026;6080:55014.20575312903;769:55037.66416847903;9499:55044.62931701203;4631:55086.07985835203;4630:55087.66976082203;4989:55103.115694072025;4994:55104.39443870303
0,3,default_vehtype,boarding,True,55104.39443870303,55134.39443870303,4994;-1;-1,4994;-1;-1,0.0,0.9062524093910406,0.9062524093910406,0.0,,0,15004;15509,2,,15004;15509,,
0,4,default_vehtype,route,False,54976.44215396723,55104.214612812226,4994;-1;-1,5106;-1;-1,1142.388,0.7826739850333275,0.7825597462333275,0.0,,0,,0,,,4994;4631;9499;769;770;9610;771;772;5385;5106,4994:54976.44215396723;4631:54991.93964859723;9499:55033.39018993723;769:55040.35533847023;770:55062.26590576023;9610:55065.11676921723;771:55072.35426474323;772:55088.26514520323;5385:55097.70121356423;5106:55104.214612812226
0,4,default_vehtype,boarding,True,55104.214612812226,55134.214612812226,5106;-1;-1,5106;-1;-1,0.0,0.7825597462333275,0.7825597462333275,0.0,,0,15074;15341,2,15074;15341,,,
0,1,default_vehtype,route,False,54911.29195115797,55168.10509093997,4420;-1;-1,6011;-1;-1,3642.736000000001,0.8097334860862095,0.8093692124862096,0.0,,0,14874;15170,2,,,4420;4419;6273;8931;7416;7155;7415;2580;2579;2578;2577;2576;2575;1017;2574;2573;2572;2571;10323;4571;11352;4570;4569;4568;9739;6014;670;9906;6013;6012;7265;6161;4410;10235;6011,4420:54911.29195115797;4419:54912.10216948297;6273:54924.78716411297;8931:54942.76818436297;7416:54945.93364659297;7155:54960.26675009297;7415:54972.68608880297;2580:54984.03689568297;2579:54988.55406896197;2578:54996.39924420997;2577:54997.11642196297;2576:55006.43477953997;2575:55016.30518103798;1017:55022.46594325798;2574:55053.92613537798;2573:55058.66771331298;2572:55063.50039047798;2571:55065.15214423598;10323:55077.37079357598;4571:55079.15458249898;11352:55082.01366669698;4570:55082.510490246976;4569:55087.103535611976;4568:55092.48359108798;9739:55099.08495785598;6014:55111.70509449598;670:55119.728458637976;9906:55124.033442531974;6013:55124.679917119975;6012:55129.06602285097;7265:55141.21057367097;6161:55145.47456570797;4410:55149.72603090097;10235:55156.24977597997;6011:55168.10509093997
0,1,default_vehtype,boarding,True,55168.10509093997,55198.10509093997,6011;-1;-1,6011;-1;-1,0.0,0.8093692124862096,0.8093692124862096,0.0,,0,14874;15170;15122;15285,4,15122;15285,,,
0,0,default_vehtype,route,False,55115.071349416176,55310.09051359418,7746;-1;-1,4994;-1;-1,2133.864,0.720137421098449,0.719924034698449,0.0,,0,14903;15039;15129;15349,4,,,7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,7746:55115.071349416176;5811:55127.99431678618;6716:55141.44231174618;5491:55152.70267621618;7217:55163.159827046176;5763:55168.023518675174;5834:55172.713255611176;1988:55176.081818498176;2756:55178.79081414018;7216:55184.789224599175;7215:55185.478266769176;814:55190.66131395018;815:55191.52319234518;6133:55196.62360446818;4716:55197.469034802176;5381:55204.30333572018;6080:55219.90182802018;769:55243.36024337018;9499:55250.325391903185;4631:55291.77593324318;4630:55293.36583571318;4989:55308.811768963176;4994:55310.09051359418
0,2,default_vehtype,route,False,54946.14254233228,55286.8327037403,7173;-1;-1,4994;-1;-1,4314.05,0.6490710596128887,0.6486396546128886,0.0,,0,14853;14953,2,,,7173;6085;6084;1511;1510;1509;1508;9503;1507;11388;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,7173:54946.14254233228;6085:54958.86220947228;6084:54990.079134772284;1511:54999.31240888029;1510:55032.795031080284;1509:55050.81339313029;1508:55081.556647170284;9503:55100.57699690029;1507:55104.126056109286;11388:55107.094071116284;11389:55108.70682229228;1505:55109.293148149285;9453:55111.092390573285;8458:55112.323389042285;11050:55114.052540796285;6588:55119.09695640929;2787:55122.16485239629;6587:55127.39903477129;2032:55134.54784820129;4709:55137.80575949929;5884:55139.716848738295;6586:55144.1930825333;5559:55146.6599883033;9687:55158.4300280533;4745:55169.4436637733;936:55173.8271801093;935:55193.8562283293;934:55215.3558224893;933:55230.4622447293;10157:55252.8058828793;4989:55285.5539591093;4994:55286.8327037403
0,2,default_vehtype,boarding,True,55286.8327037403,55316.8327037403,4994;-1;-1,4994;-1;-1,0.0,0.6486396546128886,0.6486396546128886,0.0,,0,14853;14953,2,,14853;14953,,
0,4,default_vehtype,route,False,55134.214612812226,55264.80415737822,5106;-1;-1,4994;-1;-1,1167.5749999999998,0.7825597462333275,0.7824429887333275,0.0,,0,15074;15341,2,,,5106;5385;772;771;9610;770;769;9499;4631;4630;4989;4994,5106:55134.214612812226;5385:55140.72801206022;772:55150.16408042122;771:55166.07496088122;9610:55173.31245640722;770:55176.16331986422;769:55198.07388715422;9499:55205.03903568722;4631:55246.48957702722;4630:55248.07947949722;4989:55263.525412747214;4994:55264.80415737822
0,4,default_vehtype,boarding,True,55264.80415737822,55294.80415737822,4994;-1;-1,4994;-1;-1,0.0,0.7824429887333275,0.7824429887333275,0.0,,0,15074;15341,2,,15074;15341,,
