operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,boarding,True,50363.00874925887,50393.00874925887,2844;-1;-1,2844;-1;-1,0.0,0.6968049402824091,0.6968049402824091,0.0,,0,890;1252;1274;2324,4,,890,,
0,4,default_vehtype,route,False,49440.0,50346.851305714124,4814;-1;-1,5574;-1;-1,18980.635,0.8559219302171099,0.8540238667171097,0.0,,0,,0,,,4814;5085;5065;5066;5058;5059;5064;5072;4829;4830;5390;5391;4816;4828;4890;4932;5574,4814:49440;5085:49630.355289395644;5065:49668.22502300849;5066:49670.90734929441;5058:49671.15033649913;5059:49679.92443948767;5064:49685.67304619592;5072:49723.685224716224;4829:49914.93464950404;4830:49959.77811189794;5390:49961.34085156969;5391:49962.31695469884;4816:49973.93475767287;4828:49975.7556238146;4890:50063.24921804249;4932:50225.13517903032;5574:50346.851305714124
0,4,default_vehtype,boarding,True,50346.851305714124,50376.851305714124,5574;-1;-1,5574;-1;-1,0.0,0.8540238667171097,0.8540238667171097,0.0,,0,2775;2777,2,2775;2777,,,
0,21,default_vehtype,route,False,49767.23713227668,50389.66326826437,10838;-1;-1,2944;-1;-1,9141.320000000002,0.5640874316035605,0.5631732996035606,0.0,,0,1269;1277;1207,3,,,10838;10882;10098;10096;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10838:49767.23713227668;10882:49895.76629403086;10098:49898.073956985085;10096:49899.038800241644;10062:50036.30326400854;10061:50122.23021845173;5886:50156.1630320702;10857:50165.74355059204;2953:50168.618349267774;5961:50195.41908298288;5960:50196.054261043006;2928:50226.18411519476;2929:50235.6426008528;2930:50256.506186086466;2939:50262.11082996621;3004:50268.136744873154;3029:50284.51027967988;3024:50297.33910931482;7026:50304.96174934703;7027:50305.35282173429;6065:50305.99224997337;2948:50322.81841896996;2985:50345.83936947615;2986:50351.94229091494;2944:50389.66326826437
0,62,default_vehtype,route,False,49198.28973580739,50382.6912574559,5087;-1;-1,2944;-1;-1,22060.88,0.906122753235565,0.9039166652355647,0.0,,0,2981;3009;3013,3,,,5087;5061;5063;5088;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5087:49198.28973580739;5061:49292.52055049114;5063:49297.84526078679;5088:49408.3315116478;5129:49429.29426370409;5094:49444.32639117401;5083:49460.440014031614;2973:49815.83977488279;2974:49816.6824389519;2918:49921.13028173189;6420:49928.50622327871;5162:49941.03977732309;2907:49963.33481803533;2975:49968.754355436904;2960:50071.10963963966;6832:50076.361742359775;2949:50171.125577810744;5602:50262.162333869644;2945:50319.58201187864;2944:50382.6912574559
0,75,default_vehtype,boarding,True,50323.69626533554,50353.69626533554,2944;-1;-1,2944;-1;-1,0.0,0.6724341127859516,0.6724341127859516,0.0,,0,1165;503;505;457;1442;2746,6,1442;2746,1165;503;505;457,,
0,85,default_vehtype,boarding,True,50312.22265002845,50342.22265002845,2944;-1;-1,2944;-1;-1,0.0,0.9335835929201729,0.9335835929201729,0.0,,0,2949;945;949;953;2650,5,2650,2949;945;949;953,,
0,126,default_vehtype,route,False,49825.125974503186,50347.16362937814,3031;-1;-1,2944;-1;-1,8583.308,0.9227151717236971,0.9218568409236975,0.0,,0,2882;1375;1467;1565,4,,,3031;3021;3014;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3031:49825.125974503186;3021:49830.437448144185;3014:49831.64269625989;2978:49935.18152947392;5761:49948.91046279743;3032:49954.528199333705;2847:49985.3129823772;6787:49990.609850140056;6785:49998.94495438129;5758:50032.4491710062;5756:50042.00161597757;5747:50054.96544471772;5749:50077.094281063466;5751:50083.39684906633;5753:50118.15134530828;3033:50122.06229287449;6826:50131.68604019017;3034:50133.00381935982;6920:50133.77930924887;3035:50161.898605061324;3036:50170.040158389886;2972:50188.43957454951;2971:50303.15453623211;2944:50347.16362937814
0,126,default_vehtype,boarding,True,50347.16362937814,50377.16362937814,2944;-1;-1,2944;-1;-1,0.0,0.9218568409236975,0.9218568409236975,0.0,,0,2882;1375;1467;1565,4,,1375;1565;1467,,
0,127,default_vehtype,boarding,True,50333.336496890784,50363.336496890784,4872;-1;-1,4872;-1;-1,0.0,0.5294482905507703,0.5294482905507703,0.0,,0,2674;2856,2,,2856,,
0,128,default_vehtype,route,False,49972.41556511334,50374.58441066249,2944;-1;-1,10047;-1;-1,5388.677999999999,0.8289262779517416,0.8283874101517416,0.0,,0,114;172;492,3,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10047,2944:49972.41556511334;2986:50010.136542462766;3046:50014.027077985316;2935:50031.66459364387;5919:50048.782972312445;5744:50079.55958066964;2946:50112.081726338925;5939:50120.34530454222;2952:50150.78296112776;2953:50154.10112057658;10857:50156.97591925232;5886:50166.556437774154;10061:50200.489251392624;10062:50286.41620583582;10063:50311.54818507705;10047:50374.58441066249
0,133,default_vehtype,boarding,True,50340.0,50370.0,9947;-1;-1,9947;-1;-1,0.0,0.7044603470790597,0.7044603470790597,0.0,,0,1157,1,1157,,,
0,135,default_vehtype,boarding,True,50311.44547804021,50341.44547804021,2382;-1;-1,2382;-1;-1,0.0,0.6972467527573365,0.6972467527573365,0.0,,0,3031;35,2,35,,,
0,75,default_vehtype,route,False,50353.69626533554,50400.0,2944;-1;-1,3046;2935;0.266,625.6314332045453,0.6724341127859516,0.6723715496426311,0.0,,0,1442;2746,2,,,2944;2986;3046,2944:50353.69626533554;2986:50391.41724268496;3046:50395.30777820751
0,21,default_vehtype,boarding,True,50389.66326826437,50419.66326826437,2944;-1;-1,2944;-1;-1,0.0,0.5631732996035606,0.5631732996035606,0.0,,0,1269;1277;1207;1722;1738;2300;2338,7,1722;1738;2300;2338,1269;1277;1207,,
0,61,default_vehtype,route,False,49380.0,50456.19010603078,11429;-1;-1,11423;-1;-1,19164.719999999976,0.9146498883234118,0.9127334163234125,0.0,,0,,0,,,11429;11428;11423,11429:49380;11428:49388.867327308515;11423:50456.19010603078
0,62,default_vehtype,boarding,True,50382.6912574559,50412.6912574559,2944;-1;-1,2944;-1;-1,0.0,0.9039166652355647,0.9039166652355647,0.0,,0,2981;3009;3013;1632;1668;1918;2136,7,1632;1668;1918;2136,2981;3009;3013,,
0,85,default_vehtype,route,False,50342.22265002845,50444.490937264614,2944;-1;-1,3028;-1;-1,1528.978,0.9335835929201729,0.933430695120173,0.0,,0,2650,1,,,2944;2986;3046;2935;2936;2948;6065;7026;7027;3028,2944:50342.22265002845;2986:50379.94362737788;3046:50383.83416290043;2935:50401.471678558984;2936:50409.919600050416;2948:50415.437003414765;6065:50432.26317241135;7026:50432.880846445;7027:50433.27191883226;3028:50444.490937264614
0,108,default_vehtype,route,False,49440.0,50402.24534587888,5124;5123;0.517,5937;-1;-1,16989.505365171983,0.6743449828670008,0.6726460323304841,0.0,,0,1821;1845,2,,,5124;5123;5093;5122;5074;4859;5938;6650;5937,5124:49440;5123:49586.67839372159;5093:49603.25314094779;5122:49606.20902856411;5074:49611.2993448669;4859:49870.705661974986;5938:50320.08893863927;6650:50393.024929950014;5937:50402.24534587888
0,108,default_vehtype,boarding,True,50402.24534587888,50432.24534587888,5937;-1;-1,5937;-1;-1,0.0,0.6726460323304841,0.6726460323304841,0.0,,0,1821;1845;1015,3,1015,,,
0,114,default_vehtype,route,False,49994.232270561544,50446.54782939439,2944;-1;-1,9939;-1;-1,6994.254000000001,0.7233010045199939,0.722601579119994,0.0,,0,782;2442;2478,3,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;9938;9939,2944:49994.232270561544;2971:50038.24136370757;3045:50078.78066108588;6730:50086.74573329945;5894:50097.77876363757;5896:50100.16386406285;5900:50118.86090130652;6830:50130.95489736951;5899:50133.346905980405;3044:50182.916756289895;5902:50193.30857541912;3037:50205.473232352044;5741:50206.59558224046;5743:50207.65325835314;3034:50208.21690050649;3043:50210.13316540186;3042:50216.389086703806;10046:50395.33510446011;9937:50400.89843081069;9938:50424.52894645646;9939:50446.54782939439
0,120,default_vehtype,route,False,49859.322839413464,50426.09770100747,2967;-1;-1,2944;-1;-1,9249.509999999998,0.8759791084115696,0.8750541574115696,0.0,,0,1818;1765,2,,,2967;2966;3017;5248;5522;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,2967:49859.322839413464;2966:49860.15634673073;3017:49972.98819622966;5248:50093.33794121892;5522:50097.869806376395;5524:50100.403528191;5526:50107.94904984454;5527:50110.126315861;5528:50112.3766178474;5293:50135.753658430396;5955:50220.0837332932;5952:50220.76630954787;5292:50262.183619955096;2964:50265.44699931961;6736:50297.86809760562;2957:50298.454423462616;5679:50300.253665886856;3008:50335.82126361612;2945:50362.98845543021;2944:50426.09770100747
0,120,default_vehtype,boarding,True,50426.09770100747,50456.09770100747,2944;-1;-1,2944;-1;-1,0.0,0.8750541574115696,0.8750541574115696,0.0,,0,1818;1765;418,3,418,1765,,
0,128,default_vehtype,boarding,True,50374.58441066249,50404.58441066249,10047;-1;-1,10047;-1;-1,0.0,0.8283874101517416,0.8283874101517416,0.0,,0,114;172;492,3,,492,,
0,138,default_vehtype,route,False,49957.85583457619,50424.410689935175,2944;-1;-1,10085;-1;-1,7150.834999999999,0.5356296069792235,0.5349145234792235,0.0,,0,1220;1228;2550,3,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;9991;10102;10085,2944:49957.85583457619;2986:49995.57681192562;3046:49999.46734744817;2935:50017.104863106724;5919:50034.2232417753;5744:50064.99985013249;2946:50097.52199580178;5939:50105.78557400507;2952:50136.223230590615;10856:50142.77476960278;10834:50197.49168531502;10886:50258.61859789555;10890:50262.30182534723;11009:50368.75998469663;9990:50381.95573402058;9960:50387.41174591114;10014:50397.251717974286;9991:50400.17384028002;10102:50423.20490138318;10085:50424.410689935175
0,138,default_vehtype,boarding,True,50424.410689935175,50454.410689935175,10085;-1;-1,10085;-1;-1,0.0,0.5349145234792235,0.5349145234792235,0.0,,0,1220;1228;2550,3,,1228,,
0,61,default_vehtype,boarding,True,50456.19010603078,50486.19010603078,11423;-1;-1,11423;-1;-1,0.0,0.9127334163234125,0.9127334163234125,0.0,,0,2047,1,2047,,,
0,66,default_vehtype,route,False,49888.61086514192,50481.249298132345,3013;-1;-1,2944;-1;-1,9171.830999999996,0.7752878193778848,0.7743706362778848,0.0,,0,1909;2165;1401,3,,,3013;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3013:49888.61086514192;2978:50069.267198228124;5761:50082.996131551634;3032:50088.61386808791;2847:50119.39865113141;6787:50124.69551889426;6785:50133.03062313549;5758:50166.5348397604;5756:50176.08728473177;5747:50189.05111347193;5749:50211.17994981767;5751:50217.482517820536;5753:50252.237014062484;3033:50256.147961628696;6826:50265.771708944376;3034:50267.08948811403;6920:50267.864978003076;3035:50295.98427381553;3036:50304.12582714409;2972:50322.52524330372;2971:50437.240204986316;2944:50481.249298132345
0,66,default_vehtype,boarding,True,50481.249298132345,50511.249298132345,2944;-1;-1,2944;-1;-1,0.0,0.7743706362778848,0.7743706362778848,0.0,,0,1909;2165;1401;2248;2982;586;1352,7,2248;2982;586;1352,1909;2165;1401,,
0,75,default_vehtype,route,False,50400.0,50493.75546801626,3046;2935;0.266,2944;-1;-1,1265.6525667954547,0.6723715496426311,0.6722449843859516,0.0,,0,1442;2746,2,,,3046;2935;2936;2948;2985;2986;2944,3046:50400;2935:50412.94529386607;2936:50421.3932153575;2948:50426.91061872185;2985:50449.931569228036;2986:50456.03449066683;2944:50493.75546801626
0,85,default_vehtype,boarding,True,50444.490937264614,50474.490937264614,3028;-1;-1,3028;-1;-1,0.0,0.933430695120173,0.933430695120173,0.0,,0,2650;437;443,3,437;443,,,
0,103,default_vehtype,route,False,49892.85573466378,50476.26702692154,2494;-1;-1,3252;-1;-1,11129.321000000004,0.594054882430191,0.5929419503301908,0.0,,0,1886;67,2,,,2494;2505;2543;3252,2494:49892.85573466378;2505:50131.10043109119;2543:50282.63832479197;3252:50476.26702692154
0,103,default_vehtype,boarding,True,50476.26702692154,50506.26702692154,3252;-1;-1,3252;-1;-1,0.0,0.5929419503301908,0.5929419503301908,0.0,,0,1886;67,2,,1886,,
0,114,default_vehtype,boarding,True,50446.54782939439,50476.54782939439,9939;-1;-1,9939;-1;-1,0.0,0.722601579119994,0.722601579119994,0.0,,0,782;2442;2478,3,,782,,
0,138,default_vehtype,route,False,50454.410689935175,50510.27797760676,10085;-1;-1,11009;-1;-1,888.462,0.5349145234792235,0.5348256772792235,0.0,,0,1220;2550,2,,,10085;10020;10015;9959;9956;10959;11009,10085:50454.410689935175;10020:50476.65285817267;10015:50480.490695204404;9959:50490.615752370555;9956:50493.45908480912;10959:50508.87859735585;11009:50510.27797760676
0,45,default_vehtype,route,False,50074.20489756108,50525.210793611346,2944;-1;-1,6828;-1;-1,5946.072,0.8059127897090804,0.8053181825090804,0.0,,0,904;2100;2182;2214,4,,,2944;2945;3008;2958;6735;5678;5677;2964;5291;2943;7032;7033;6829;2965;6828,2944:50074.20489756108;2945:50137.31414313834;3008:50164.481334952434;2958:50202.425366806405;6735:50202.96105091123;5678:50205.090179301435;5677:50230.033820934295;2964:50235.340952287195;5291:50238.70734403001;2943:50300.56598243884;7032:50352.718793948196;7033:50356.33138026762;6829:50512.763690575426;2965:50519.07481157;6828:50525.210793611346
0,45,default_vehtype,boarding,True,50525.210793611346,50555.210793611346,6828;-1;-1,6828;-1;-1,0.0,0.8053181825090804,0.8053181825090804,0.0,,0,904;2100;2182;2214,4,,904,,
0,47,default_vehtype,route,False,50340.0,50562.17015797487,3009;3019;0.623,3031;-1;-1,3692.1878080886854,0.8373887991658897,0.837019580385081,0.0,,0,2127,1,,,3009;3019;3020;3031,3009:50340;3019:50355.98606718274;3020:50556.8201958712;3031:50562.17015797487
0,63,default_vehtype,route,False,49720.14444553657,50564.093457232084,9874;-1;-1,10069;-1;-1,17899.407000000003,0.8331936707077306,0.8314037300077306,0.0,,0,313;199,2,,,9874;9873;9868;9870;9827;9824;9843;11043;9844;10033;10034;9999;10005;10030;10036;10070;10069,9874:49720.14444553657;9873:49828.408363500945;9868:49831.30979649077;9870:49831.80145820523;9827:49845.0054178357;9824:49848.436962520405;9843:49856.80356852248;11043:49863.251217822;9844:49889.857977204345;10033:50287.36611006558;10034:50326.321636576475;9999:50327.95025778158;10005:50338.55721754831;10030:50339.78345338982;10036:50343.81539947176;10070:50491.439444168376;10069:50564.093457232084
0,75,default_vehtype,boarding,True,50493.75546801626,50523.75546801626,2944;-1;-1,2944;-1;-1,0.0,0.6722449843859516,0.6722449843859516,0.0,,0,1442;2746;566;2404,4,566;2404,,,
0,85,default_vehtype,route,False,50474.490937264614,50574.584423343724,3028;-1;-1,2944;-1;-1,1298.0140000000001,0.933430695120173,0.933300893720173,0.0,,0,2650;437;443,3,,,3028;6065;2948;2985;2986;2944,3028:50474.490937264614;6065:50490.91340505273;2948:50507.739574049316;2985:50530.7605245555;2986:50536.8634459943;2944:50574.584423343724
0,102,default_vehtype,route,False,49838.18383093583,50542.41771545732,10054;-1;-1,2944;-1;-1,12170.768000000002,0.6224910223697233,0.6212739455697233,0.0,,0,241;685,2,,,10054;9943;10012;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10054:49838.18383093583;9943:49914.64542913094;10012:49933.334232945235;9962:49967.44447555696;9994:49974.08931591568;10058:49978.61387832029;11010:49982.89638733557;10999:49989.00450166219;10998:49994.50778700409;10066:49998.17357690428;10866:50065.45399417309;10065:50088.09090311544;10758:50092.20083038546;10824:50093.65746737544;10825:50094.50733539619;10760:50096.11882430099;10064:50101.926078685385;10060:50115.09397193878;10063:50163.925731960255;10062:50189.05771120149;10061:50274.98466564468;5886:50308.91747926315;10857:50318.49799778499;2953:50321.372796460724;5961:50348.17353017583;5960:50348.808708235956;2928:50378.93856238771;2929:50388.39704804575;2930:50409.26063327942;2939:50414.86527715916;3004:50420.891192066105;3029:50437.26472687283;3024:50450.09355650777;7026:50457.71619653998;7027:50458.10726892724;6065:50458.74669716632;2948:50475.57286616291;2985:50498.5938166691;2986:50504.696738107894;2944:50542.41771545732
0,102,default_vehtype,boarding,True,50542.41771545732,50572.41771545732,2944;-1;-1,2944;-1;-1,0.0,0.6212739455697233,0.6212739455697233,0.0,,0,241;685;2526;2532;2970;630,6,2526;2532;2970;630,241;685,,
0,118,default_vehtype,route,False,48098.24954318384,50538.25245509349,4906;-1;-1,3293;-1;-1,57220.085,0.5697567233424984,0.5640347148424987,0.0,,0,1946,1,,,4906;4847;4864;4877;4878;6475;4846;4834;4835;4791;5477;4850;4852;3270;3272;3262;3249;3294;3295;3240;3241;3243;3291;3292;3293,4906:48098.24954318384;4847:48243.34137599785;4864:48247.175419010186;4877:48274.2733093759;4878:48296.571649569174;6475:48318.01676633725;4846:48369.52770495572;4834:48380.4291743033;4835:48437.86882495777;4791:48462.85033028807;5477:48503.6196526242;4850:48862.08873337121;4852:48896.76671840291;3270:49363.65930231998;3272:49408.858357693745;3262:50000.71910521394;3249:50035.081043103804;3294:50097.626261173136;3295:50147.1023786826;3240:50284.90428519144;3241:50314.725921478384;3243:50324.717073152606;3291:50348.20554334383;3292:50487.30375443392;3293:50538.25245509349
0,118,default_vehtype,boarding,True,50538.25245509349,50568.25245509349,3293;-1;-1,3293;-1;-1,0.0,0.5640347148424987,0.5640347148424987,0.0,,0,1946,1,,1946,,
0,120,default_vehtype,route,False,50456.09770100747,50553.33550011782,2944;-1;-1,2947;-1;-1,1400.554,0.8750541574115696,0.8749141020115695,0.0,,0,1818;418,2,,,2944;2986;3046;2935;2947,2944:50456.09770100747;2986:50493.818678356896;3046:50497.70921387945;2935:50515.346729538;2947:50553.33550011782
0,125,default_vehtype,route,False,49449.24631219571,50545.45115763351,10742;-1;-1,11912;-1;-1,25602.888000000003,0.6378241936052216,0.6352639048052215,0.0,,0,2460;2986;2408,3,,,10742;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;9910;9911;9971;9974;10342;10347;10336;10338;10351;11808;11809;11810;11784;11832;11817;11920;11781;11912,10742:49449.24631219571;10922:49450.96714254646;10923:49466.2397195646;10081:49481.84644421715;10082:49497.21195960727;11093:49507.94123460356;11090:49509.397691161415;11060:49513.614653722696;10083:49517.397355198904;11101:49523.124587408085;11094:49527.45234162534;9909:49532.26660838295;10778:49536.90213126892;9910:49551.409541919296;9911:49589.89059826452;9971:49896.57751985671;9974:49929.145674512096;10342:49994.07227104549;10347:50023.328202122284;10336:50139.03449078932;10338:50175.45820487052;10351:50444.59807090999;11808:50487.77397718875;11809:50490.34567099691;11810:50491.3061954626;11784:50497.93244814692;11832:50511.63890245377;11817:50519.00792983387;11920:50537.687963437624;11781:50542.26436226845;11912:50545.45115763351
0,125,default_vehtype,boarding,True,50545.45115763351,50575.45115763351,11912;-1;-1,11912;-1;-1,0.0,0.6352639048052215,0.6352639048052215,0.0,,0,2460;2986;2408,3,,2408,,
0,133,default_vehtype,route,False,50370.0,50542.67306273799,9947;-1;-1,10077;-1;-1,2427.456,0.7044603470790597,0.7042176014790597,0.0,,0,1157,1,,,9947;9946;9945;9944;9917;9949;11004;10073;11005;10078;10077,9947:50370;9946:50428.34393215053;9945:50436.04186905614;9944:50437.01837163821;9917:50454.99858593671;9949:50461.29964400757;11004:50474.66494688875;10073:50479.199384522966;11005:50482.70571636852;10078:50494.040469937085;10077:50542.67306273799
0,133,default_vehtype,boarding,True,50542.67306273799,50572.67306273799,10077;-1;-1,10077;-1;-1,0.0,0.7042176014790597,0.7042176014790597,0.0,,0,1157;1183,2,1183,,,
0,138,default_vehtype,boarding,True,50510.27797760676,50540.27797760676,11009;-1;-1,11009;-1;-1,0.0,0.5348256772792235,0.5348256772792235,0.0,,0,1220;2550;547,3,547,,,
0,142,default_vehtype,route,False,50340.0,50528.41603814799,6629;4578;0.115,6628;-1;-1,4442.765081764941,0.7999962904500985,0.799552013941922,0.0,,0,2539;2533,2,,,6629;4578;4577;6628,6629:50340;4578:50427.68402311578;4577:50429.393579307616;6628:50528.41603814799
0,142,default_vehtype,boarding,True,50528.41603814799,50558.41603814799,6628;-1;-1,6628;-1;-1,0.0,0.799552013941922,0.799552013941922,0.0,,0,2539;2533;2535,3,2535,,,
0,4,default_vehtype,route,False,50376.851305714124,50634.58968177972,5574;-1;-1,4868;-1;-1,5069.652000000001,0.8540238667171097,0.8535169015171096,0.0,,0,2775;2777,2,,,5574;4933;4868,5574:50376.851305714124;4933:50397.50209148884;4868:50634.58968177972
0,47,default_vehtype,boarding,True,50562.17015797487,50592.17015797487,3031;-1;-1,3031;-1;-1,0.0,0.837019580385081,0.837019580385081,0.0,,0,2127;1547,2,1547,,,
0,47,default_vehtype,route,False,50592.17015797487,50598.68687973158,3031;-1;-1,3014;-1;-1,99.05,0.837019580385081,0.837009675385081,0.0,,0,2127;1547,2,,,3031;3021;3014,3031:50592.17015797487;3021:50597.48163161587;3014:50598.68687973158
0,47,default_vehtype,boarding,True,50598.68687973158,50628.68687973158,3014;-1;-1,3014;-1;-1,0.0,0.837009675385081,0.837009675385081,0.0,,0,2127;1547;1365,3,1365,,,
0,63,default_vehtype,boarding,True,50564.093457232084,50594.093457232084,10069;-1;-1,10069;-1;-1,0.0,0.8314037300077306,0.8314037300077306,0.0,,0,313;199;1321,3,1321,,,
0,64,default_vehtype,route,False,49858.58171455505,50599.46471973661,4862;-1;-1,4951;-1;-1,13461.662999999999,0.7872035062725248,0.7858573399725253,0.0,,0,2922,1,,,4862;4894;4934;4930;4942;4951,4862:49858.58171455505;4894:49955.974900847104;4934:50030.63442897556;4930:50031.42808380409;4942:50075.36547805801;4951:50599.46471973661
0,64,default_vehtype,boarding,True,50599.46471973661,50629.46471973661,4951;-1;-1,4951;-1;-1,0.0,0.7858573399725253,0.7858573399725253,0.0,,0,2922,1,,2922,,
0,85,default_vehtype,boarding,True,50574.584423343724,50604.584423343724,2944;-1;-1,2944;-1;-1,0.0,0.933300893720173,0.933300893720173,0.0,,0,2650;437;443;76;98;102,6,76;98;102,437;443,,
0,120,default_vehtype,boarding,True,50553.33550011782,50583.33550011782,2947;-1;-1,2947;-1;-1,0.0,0.8749141020115695,0.8749141020115695,0.0,,0,1818;418,2,,418,,
0,138,default_vehtype,route,False,50540.27797760676,50610.43967969513,11009;-1;-1,10017;-1;-1,980.1179999999999,0.5348256772792235,0.5347276654792235,0.0,,0,1220;2550;547,3,,,11009;9990;9960;10014;10015;10016;10017,11009:50540.27797760676;9990:50553.47372693071;9960:50558.929738821265;10014:50568.769710884415;10015:50569.99882748631;10016:50572.64991655473;10017:50610.43967969513
0,4,default_vehtype,boarding,True,50634.58968177972,50664.58968177972,4868;-1;-1,4868;-1;-1,0.0,0.8535169015171096,0.8535169015171096,0.0,,0,2775;2777;2753,3,2753,,,
0,55,default_vehtype,route,False,50340.0,50691.71223306214,10105;10043;0.015,10105;-1;-1,6918.095213396497,0.7798278135592783,0.7791360040379385,0.0,,0,58,1,,,10105;10043;10105,10105:50340;10043:50514.50925753016;10105:50691.71223306214
0,58,default_vehtype,route,False,50340.0,50661.304141489476,9913;10038;0.810,2980;-1;-1,5843.639556897277,0.6921788777553611,0.6915945137996714,0.0,,0,2575,1,,,9913;10038;10039;10040;10747;2883;5161;2924;2892;2893;6747;2980,9913:50340;10038:50359.513513387894;10039:50390.467367877674;10040:50421.58036608137;10747:50432.95361110317;2883:50456.86315550026;5161:50469.54622839998;2924:50489.518663244125;2892:50502.267166530386;2893:50527.739080197425;6747:50531.054723092915;2980:50661.304141489476
0,58,default_vehtype,boarding,True,50661.304141489476,50691.304141489476,2980;-1;-1,2980;-1;-1,0.0,0.6915945137996714,0.6915945137996714,0.0,,0,2575;1043,2,1043,,,
0,138,default_vehtype,boarding,True,50610.43967969513,50640.43967969513,10017;-1;-1,10017;-1;-1,0.0,0.5347276654792235,0.5347276654792235,0.0,,0,1220;2550;547;1223;1211,5,1223;1211,1220,,
0,12,default_vehtype,route,False,50234.89090148906,50731.49295211196,2944;-1;-1,5937;-1;-1,7781.148999999999,0.716509743308785,0.715731628408785,0.0,,0,958;1008;1838;1842,4,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;5718;2934;5740;6722;2853;2889;6721;5935;5936;5937,2944:50234.89090148906;2986:50272.611878838485;3046:50276.502414361035;2935:50294.13993001959;2936:50302.58785151102;2948:50308.10525487537;6065:50324.93142387196;7026:50325.549097905605;6064:50370.92613351763;5361:50383.957461810394;2933:50407.54595501011;5718:50408.53396183596;2934:50541.52701455096;5740:50574.02382691674;6722:50601.96042095754;2853:50603.41901526677;2889:50615.27729416799;6721:50616.767317432124;5935:50705.69487425031;5936:50706.889296551344;5937:50731.49295211196
0,55,default_vehtype,boarding,True,50691.71223306214,50721.71223306214,10105;-1;-1,10105;-1;-1,0.0,0.7791360040379385,0.7791360040379385,0.0,,0,58;1055,2,1055,,,
0,66,default_vehtype,route,False,50511.249298132345,50733.40611427461,2944;-1;-1,3042;-1;-1,3458.439,0.7743706362778848,0.7740247923778848,0.0,,0,2248;2982;586;1352,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:50511.249298132345;2971:50555.258391278374;3045:50595.79768865668;6730:50603.76276087025;5894:50614.79579120837;5896:50617.18089163365;5900:50635.87792887732;6830:50647.97192494031;5899:50650.363933551205;3044:50699.933783860695;5902:50710.32560298992;3037:50722.490259922844;5741:50723.61260981126;5743:50724.67028592394;3034:50725.233928077294;3043:50727.15019297266;3042:50733.40611427461
0,113,default_vehtype,route,False,49424.4777726074,50740.60610812798,10750;-1;-1,10756;-1;-1,27999.497000000007,0.6104948775851985,0.6076949278851985,0.0,,0,2648;74,2,,,10750;10751;10752;10753;10041;10042;10037;9912;10004;9923;10009;10754;10958;10766;11047;11049;10776;10849;10848;10974;9562;9572;9527;9557;9656;9532;9536;9571;9595;9596;9597;9594;9598;9528;9599;9552;9612;9643;10756,10750:49424.4777726074;10751:49429.814655212984;10752:49438.76451304326;10753:49442.164221247345;10041:49447.4156156043;10042:49478.616092320284;10037:49479.32802894999;9912:49581.74168320912;10004:49582.31738361873;9923:49597.88266984715;10009:49598.54169613364;10754:49650.51330692661;10958:49731.832862983385;10766:49825.05431292328;11047:49877.25170186995;11049:49882.0513230258;10776:49928.420437773035;10849:49988.417221649535;10848:49995.367678153365;10974:50146.6378359038;9562:50228.8717080152;9572:50265.6523852751;9527:50272.23725041738;9557:50317.343002635746;9656:50322.31199785461;9532:50371.71950518163;9536:50377.576015425955;9571:50491.3977071238;9595:50502.592846261236;9596:50518.11254248529;9597:50590.40372448242;9594:50614.51683516603;9598:50624.79701143661;9528:50650.60901931063;9599:50652.997787653505;9552:50724.11245300784;9612:50730.189985219724;9643:50740.05185440369;10756:50740.60610812798
